68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.37026498781763 -1.2275019999999999 0.132523860849  1.012574831768  1.157728768763  0.000000000010  0.000000000052  0.000000000009  0.000000000019  0.000000000110  0.000000000042  0.073773125762  0.566671560329  0.643341554080  0.034451879868  0.265137985425  0.300251977461  DC-ROSE 
68.78241049795312 -1.2025895 0.126037361550  0.970438230200  1.132449531554  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.070148742514  0.542769619134  0.629287351106  0.032757076134  0.253899961824  0.293691687648  DC-ROSE 
68.78241049795312 -1.2025895 0.126026987219  0.970370458597  1.132408155701  0.000000000000  0.000000000000  0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.070142947423  0.542731208935  0.629264348202  0.032754366556  0.253881908185  0.293680950303  DC-ROSE 
68.78241049795312 -1.2025895 0.126026987219  0.970370458597  1.132408155701  0.000000000000  0.000000000000  0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.070142947423  0.542731208935  0.629264348202  0.032754366556  0.253881908185  0.293680950303  DC-ROSE 
68.78241049795312 -1.2025895 0.126026987219  0.970370458597  1.132408155701  0.000000000000  0.000000000000  0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.070142947423  0.542731208935  0.629264348202  0.032754366556  0.253881908185  0.293680950303  DC-ROSE 
68.78241049795312 -1.2025895 0.126029580763  0.970387401297  1.132418499593  0.000000000010  0.000000000052  0.000000000010  0.000000000018  0.000000000109  0.000000000044  0.070144396182  0.542740811417  0.629270098913  0.032755043943  0.253886421546  0.293683634614  DC-ROSE 
68.78241049795312 -1.2025895 0.126029580763  0.970387401297  1.132418499593  0.000000000010  0.000000000052  0.000000000010  0.000000000018  0.000000000109  0.000000000044  0.070144396182  0.542740811417  0.629270098913  0.032755043943  0.253886421546  0.293683634614  DC-ROSE 
68.78241049795312 -1.2025895 0.126029580763  0.970387401297  1.132418499593  0.000000000010  0.000000000052  0.000000000010  0.000000000018  0.000000000109  0.000000000044  0.070144396182  0.542740811417  0.629270098913  0.032755043943  0.253886421546  0.293683634614  DC-ROSE 
68.78241049795312 -1.2025895 0.126029580763  0.970387401297  1.132418499593  0.000000000010  0.000000000052  0.000000000010  0.000000000018  0.000000000109  0.000000000044  0.070144396182  0.542740811417  0.629270098913  0.032755043943  0.253886421546  0.293683634614  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119755070944  0.929171289061  1.106814793569  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.066640396006  0.519400387443  0.615035958348  0.031116852846  0.242919224997  0.287039426722  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119765077998  0.929237389197  1.106856571793  0.000000000000  -0.000000000000  -0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.066645982983  0.519437789242  0.615059184175  0.031119464630  0.242936794127  0.287050268010  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119765077998  0.929237389197  1.106856571793  0.000000000000  -0.000000000000  -0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.066645982983  0.519437789242  0.615059184175  0.031119464630  0.242936794127  0.287050268010  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119765077998  0.929237389197  1.106856571793  0.000000000000  -0.000000000000  -0.000000000000  0.000000000001  0.000000000010  0.000000000012  0.066645982983  0.519437789242  0.615059184175  0.031119464630  0.242936794127  0.287050268010  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119762576196  0.929220863962  1.106846127163  0.000000000009  0.000000000052  0.000000000011  0.000000000018  0.000000000107  0.000000000045  0.066644586226  0.519428438724  0.615053377703  0.031118811676  0.242932401797  0.287047557663  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119762576196  0.929220863962  1.106846127163  0.000000000009  0.000000000052  0.000000000011  0.000000000018  0.000000000107  0.000000000045  0.066644586226  0.519428438724  0.615053377703  0.031118811676  0.242932401797  0.287047557663  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119762576196  0.929220863962  1.106846127163  0.000000000009  0.000000000052  0.000000000011  0.000000000018  0.000000000107  0.000000000045  0.066644586226  0.519428438724  0.615053377703  0.031118811676  0.242932401797  0.287047557663  DC-ROSE 
69.19620900262863 -1.1777644999999999 0.119762576196  0.929220863962  1.106846127163  0.000000000009  0.000000000052  0.000000000011  0.000000000018  0.000000000107  0.000000000045  0.066644586226  0.519428438724  0.615053377703  0.031118811676  0.242932401797  0.287047557663  DC-ROSE 
69.61140997861581 -1.153052 0.113726836066  0.889135239272  1.081073092346  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.063275627602  0.496763934509  0.600725549880  0.029544036530  0.232288962763  0.280359691862  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
69.61140997861581 -1.153052 0.113726836066  0.889135239272  1.081073092346  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.063275627602  0.496763934509  0.600725549880  0.029544036530  0.232288962763  0.280359691862  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
69.61140997861581 -1.153052 0.113722013094  0.889103031926  1.081052026803  0.000000000006  0.000000000034  0.000000000008  0.000000000012  0.000000000072  0.000000000033  0.063272936221  0.496745738209  0.600713839241  0.029542778585  0.232280419991  0.280354225653  DC-ROSE 
70.02852338402946 -1.128452 0.107904212320  0.850042514360  1.055066931229  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.060027126941  0.474693375552  0.586268568779  0.028025816127  0.221930028616  0.273611613570  DC-ROSE 
70.02852338402946 -1.128452 0.107899567283  0.850011158084  1.055045714205  0.000000000006  0.000000000034  0.000000000008  0.000000000011  0.000000000071  0.000000000034  0.060024536002  0.474675685312  0.586256774292  0.028024605318  0.221921727745  0.273606108283  DC-ROSE 
70.02852338402946 -1.128452 0.107899567283  0.850011158084  1.055045714205  0.000000000006  0.000000000034  0.000000000008  0.000000000011  0.000000000071  0.000000000034  0.060024536002  0.474675685312  0.586256774292  0.028024605318  0.221921727745  0.273606108283  DC-ROSE 
70.02852338402946 -1.128452 0.107899567283  0.850011158084  1.055045714205  0.000000000006  0.000000000034  0.000000000008  0.000000000011  0.000000000071  0.000000000034  0.060024536002  0.474675685312  0.586256774292  0.028024605318  0.221921727745  0.273606108283  DC-ROSE 
70.02852338402946 -1.128452 0.107897244822  0.849995480226  1.055035105663  0.000000000009  0.000000000051  0.000000000012  0.000000000017  0.000000000103  0.000000000047  0.060023240565  0.474666840363  0.586250877039  0.028023999929  0.221917577390  0.273603355634  DC-ROSE 
70.02852338402946 -1.128452 0.107901889783  0.850026836129  1.055056322727  0.000000000003  0.000000000017  0.000000000004  0.000000000006  0.000000000037  0.000000000018  0.060025831461  0.474684530375  0.586262671539  0.028025210718  0.221925878153  0.273608860928  DC-ROSE 
70.02852338402946 -1.128452 0.107901889783  0.850026836129  1.055056322727  0.000000000003  0.000000000017  0.000000000004  0.000000000006  0.000000000037  0.000000000018  0.060025831461  0.474684530375  0.586262671539  0.028025210718  0.221925878153  0.273608860928  DC-ROSE 
70.02852338402946 -1.128452 0.107901889783  0.850026836129  1.055056322727  0.000000000003  0.000000000017  0.000000000004  0.000000000006  0.000000000037  0.000000000018  0.060025831461  0.474684530375  0.586262671539  0.028025210718  0.221925878153  0.273608860928  DC-ROSE 
70.44729970658983 -1.103977 0.102298640382  0.812000324050  1.028890067929  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.056901045472  0.453245463560  0.571717135893  0.026565027950  0.211868382132  0.266819520322  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.44729970658983 -1.103977 0.102298640382  0.812000324050  1.028890067929  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.056901045472  0.453245463560  0.571717135893  0.026565027950  0.211868382132  0.266819520322  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.44729970658983 -1.103977 0.102294170317  0.811969824652  1.028868724917  0.000000000006  0.000000000034  0.000000000009  0.000000000011  0.000000000070  0.000000000034  0.056898553138  0.453228279592  0.571705271728  0.026563863387  0.211860322715  0.266813982569  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
70.86748537874021 -1.0796394999999999 0.096906401102  0.775014899578  1.002574096923  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.053895096302  0.432420072340  0.557088811037  0.025160567920  0.202103317076  0.259991607883  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.289596441202 -1.055427 0.091723635368  0.739090653950  0.976151030671  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.051006937793  0.412216302100  0.542401383949  0.023811310343  0.192633814529  0.253136178946  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
71.71338034341733 -1.031377 0.086746353236  0.704230197715  0.949653209903  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.048234176704  0.392632483888  0.527672824499  0.022516109020  0.183458542938  0.246261619895  DC-ROSE 
72.13858045535355 -1.007477 0.081970443126  0.670434361276  0.923113210498  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.045574371469  0.373666186277  0.512921231021  0.021273798453  0.174575859128  0.239376376713  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.13858045535355 -1.007477 0.081970443126  0.670434361276  0.923113210498  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.045574371469  0.373666186277  0.512921231021  0.021273798453  0.174575859128  0.239376376713  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.13858045535355 -1.007477 0.081974245330  0.670461405291  0.923134795925  0.000000000005  0.000000000033  0.000000000011  0.000000000010  0.000000000064  0.000000000037  0.045576488710  0.373681356053  0.512933228583  0.021274787301  0.174582962499  0.239381976488  DC-ROSE 
72.56571893663346 -0.9837395 0.077391681068  0.637702223391  0.896563747391  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.043025035610  0.355314224303  0.498164777016  0.020083195141  0.165983810298  0.232488930119  DC-ROSE 
72.56571893663346 -0.9837395 0.077395324733  0.637728403454  0.896585327210  0.000000000005  0.000000000033  0.000000000012  0.000000000009  0.000000000063  0.000000000037  0.043027064060  0.355328896115  0.498176771141  0.020084142436  0.165990678258  0.232494528238  DC-ROSE 
72.56571893663346 -0.9837395 0.077395324733  0.637728403454  0.896585327210  0.000000000005  0.000000000033  0.000000000012  0.000000000009  0.000000000063  0.000000000037  0.043027064060  0.355328896115  0.498176771141  0.020084142436  0.165990678258  0.232494528238  DC-ROSE 
72.56571893663346 -0.9837395 0.077395324733  0.637728403454  0.896585327210  0.000000000005  0.000000000033  0.000000000012  0.000000000009  0.000000000063  0.000000000037  0.043027064060  0.355328896115  0.498176771141  0.020084142436  0.165990678258  0.232494528238  DC-ROSE 
72.56571893663346 -0.9837395 0.077397146616  0.637741493764  0.896596117139  0.000000000008  0.000000000049  0.000000000018  0.000000000014  0.000000000091  0.000000000052  0.043028078313  0.355336232185  0.498182768220  0.020084616097  0.165994112315  0.232497327304  DC-ROSE 
72.56571893663346 -0.9837395 0.077393502884  0.637715313330  0.896574537294  0.000000000003  0.000000000016  0.000000000006  0.000000000005  0.000000000032  0.000000000020  0.043026049825  0.355321560154  0.498170774073  0.020083668784  0.165987244252  0.232491729176  DC-ROSE 
72.56571893663346 -0.9837395 0.077393502884  0.637715313330  0.896574537294  0.000000000003  0.000000000016  0.000000000006  0.000000000005  0.000000000032  0.000000000020  0.043026049825  0.355321560154  0.498170774073  0.020083668784  0.165987244252  0.232491729176  DC-ROSE 
72.56571893663346 -0.9837395 0.077393502884  0.637715313330  0.896574537294  0.000000000003  0.000000000016  0.000000000006  0.000000000005  0.000000000032  0.000000000020  0.043026049825  0.355321560154  0.498170774073  0.020083668784  0.165987244252  0.232491729176  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073005739995  0.606031145544  0.870037575952  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.040583641291  0.337572670637  0.483421656463  0.018943098949  0.157680137022  0.225607770065  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073005739995  0.606031145544  0.870037575952  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.040583641291  0.337572670637  0.483421656463  0.018943098949  0.157680137022  0.225607770065  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
72.99454018027382 -0.9601770000000001 0.073009228679  0.606056464486  0.870059123544  0.000000000005  0.000000000032  0.000000000012  0.000000000009  0.000000000061  0.000000000037  0.040585583021  0.337586847976  0.483433632366  0.018944005673  0.157686771531  0.225613359629  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068818211425  0.575490199850  0.843631858251  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.038253194502  0.320477930900  0.468745857067  0.017854896090  0.149681487564  0.218758092238  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068811536403  0.575441273763  0.843588880213  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000001  0.000000000006  0.000000000009  0.038249480089  0.320450555855  0.468721970969  0.017853161706  0.149668680491  0.218746943861  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068811536403  0.575441273763  0.843588880213  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000001  0.000000000006  0.000000000009  0.038249480089  0.320450555855  0.468721970969  0.017853161706  0.149668680491  0.218746943861  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068811536403  0.575441273763  0.843588880213  -0.000000000000  0.000000000000  0.000000000000  0.000000000001  0.000000000006  0.000000000009  0.038249480089  0.320450555855  0.468721970969  0.017853161706  0.149668680491  0.218746943861  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068813205129  0.575453505097  0.843599624620  0.000000000008  0.000000000048  0.000000000019  0.000000000013  0.000000000087  0.000000000053  0.038250408682  0.320457399552  0.468727942465  0.017853595297  0.149671882224  0.218749730928  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068813205129  0.575453505097  0.843599624620  0.000000000008  0.000000000048  0.000000000019  0.000000000013  0.000000000087  0.000000000053  0.038250408682  0.320457399552  0.468727942465  0.017853595297  0.149671882224  0.218749730928  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068813205129  0.575453505097  0.843599624620  0.000000000008  0.000000000048  0.000000000019  0.000000000013  0.000000000087  0.000000000053  0.038250408682  0.320457399552  0.468727942465  0.017853595297  0.149671882224  0.218749730928  DC-ROSE 
73.42478447561841 -0.9368019999999999 0.068813205129  0.575453505097  0.843599624620  0.000000000008  0.000000000048  0.000000000019  0.000000000013  0.000000000087  0.000000000053  0.038250408682  0.320457399552  0.468727942465  0.017853595297  0.149671882224  0.218749730928  DC-ROSE 
73.85698013748657 -0.913602 0.064799337668  0.545888690024  0.817217831932  0.000000000007  0.000000000047  0.000000000020  0.000000000013  0.000000000085  0.000000000054  0.036017043246  0.303921251583  0.454065801457  0.016810795899  0.141936633124  0.211906486871  DC-ROSE 
73.85698013748657 -0.913602 0.064799337668  0.545888690024  0.817217831932  0.000000000007  0.000000000047  0.000000000020  0.000000000013  0.000000000085  0.000000000054  0.036017043246  0.303921251583  0.454065801457  0.016810795899  0.141936633124  0.211906486871  DC-ROSE 
73.85698013748657 -0.913602 0.064799337668  0.545888690024  0.817217831932  0.000000000007  0.000000000047  0.000000000020  0.000000000013  0.000000000085  0.000000000054  0.036017043246  0.303921251583  0.454065801457  0.016810795899  0.141936633124  0.211906486871  DC-ROSE 
