       550	   5.27194	   5.27194	       0.0	   0.51932	   0.77523	       0.0	   6.56650	   0.25075	 
       551	   5.26023	   5.26023	       0.0	   0.51813	   0.77350	       0.0	   6.55187	   0.25075	 
       552	   5.24718	   5.24718	       0.0	   0.51692	   0.77182	       0.0	   6.53592	   0.25075	 
       553	   5.23679	   5.23679	       0.0	   0.51603	   0.77059	       0.0	   6.52341	   0.25075	 
       554	   5.22565	   5.22565	       0.0	   0.51512	   0.76944	       0.0	   6.51023	   0.25075	 
       555	   5.19404	   5.19404	       0.0	   0.51203	   0.76486	       0.0	   6.47093	   0.25075	 
       556	   5.15844	   5.15844	       0.0	   0.50882	   0.76019	       0.0	   6.42746	   0.25075	 
       557	   5.13056	   5.13056	       0.0	   0.50614	   0.75617	       0.0	   6.39287	   0.25075	 
       558	   5.10764	   5.10764	       0.0	   0.50410	   0.75330	       0.0	   6.36504	   0.25075	 
       559	   5.09357	   5.09357	       0.0	   0.50292	   0.75173	       0.0	   6.34823	   0.25075	 
       560	   5.07443	   5.07443	       0.0	   0.50095	   0.74874	       0.0	   6.32413	   0.25075	 
       561	   5.04554	   5.04554	       0.0	   0.49827	   0.74493	       0.0	   6.28874	   0.25075	 
       562	   5.02951	   5.02951	       0.0	   0.49680	   0.74278	       0.0	   6.26909	   0.25075	 
       563	   5.02243	   5.02243	       0.0	   0.49613	   0.74185	       0.0	   6.26041	   0.25075	 
       564	   5.01749	   5.01749	       0.0	   0.49573	   0.74133	       0.0	   6.25456	   0.25075	 
       565	   5.00763	   5.00763	       0.0	   0.49479	   0.73996	       0.0	   6.24239	   0.25075	 
       566	   4.99430	   4.99430	       0.0	   0.49352	   0.73815	       0.0	   6.22597	   0.25075	 
       567	   4.98425	   4.98425	       0.0	   0.49258	   0.73682	       0.0	   6.21366	   0.25075	 
       568	   4.96798	   4.96798	       0.0	   0.49094	   0.73433	       0.0	   6.19326	   0.25075	 
       569	   4.95028	   4.95028	       0.0	   0.48921	   0.73187	       0.0	   6.17136	   0.25075	 
       570	   4.93683	   4.93683	       0.0	   0.48799	   0.73018	       0.0	   6.15500	   0.25075	 
       571	   4.91536	   4.91536	       0.0	   0.48593	   0.72715	       0.0	   6.12846	   0.25075	 
       572	   4.89961	   4.89961	       0.0	   0.48431	   0.72475	       0.0	   6.10867	   0.25075	 
       573	   4.88201	   4.88201	       0.0	   0.48285	   0.72287	       0.0	   6.08774	   0.25075	 
       574	   4.85909	   4.85909	       0.0	   0.48062	   0.71961	       0.0	   6.05933	   0.25075	 
       575	   4.84486	   4.84486	       0.0	   0.47926	   0.71761	       0.0	   6.04174	   0.25075	 
       576	   4.83424	   4.83424	       0.0	   0.47831	   0.71630	       0.0	   6.02886	   0.25075	 
       577	   4.82694	   4.82694	       0.0	   0.47760	   0.71525	       0.0	   6.01980	   0.25075	 
       578	   4.81826	   4.81826	       0.0	   0.47683	   0.71418	       0.0	   6.00928	   0.25075	 
       579	   4.81042	   4.81042	       0.0	   0.47606	   0.71305	       0.0	   5.99953	   0.25075	 
       580	   4.80528	   4.80528	       0.0	   0.47566	   0.71252	       0.0	   5.99347	   0.25075	 
       581	   4.79530	   4.79530	       0.0	   0.47483	   0.71141	       0.0	   5.98156	   0.25075	 
       582	   4.78363	   4.78363	       0.0	   0.47383	   0.71002	       0.0	   5.96750	   0.25075	 
       583	   4.77253	   4.77253	       0.0	   0.47270	   0.70833	       0.0	   5.95356	   0.25075	 
       584	   4.76233	   4.76233	       0.0	   0.47180	   0.70705	       0.0	   5.94119	   0.25075	 
       585	   4.75550	   4.75550	       0.0	   0.47112	   0.70603	       0.0	   5.93266	   0.25075	 
       586	   4.74616	   4.74616	       0.0	   0.47025	   0.70477	       0.0	   5.92120	   0.25075	 
       587	   4.73308	   4.73308	       0.0	   0.46915	   0.70327	       0.0	   5.90551	   0.25075	 
       588	   4.72518	   4.72518	       0.0	   0.46834	   0.70207	       0.0	   5.89560	   0.25075	 
       589	   4.71846	   4.71846	       0.0	   0.46776	   0.70124	       0.0	   5.88747	   0.25075	 
       590	   4.71196	   4.71196	       0.0	   0.46710	   0.70027	       0.0	   5.87935	   0.25075	 
       591	   4.70202	   4.70202	       0.0	   0.46611	   0.69876	       0.0	   5.86690	   0.25075	 
       592	   4.69151	   4.69151	       0.0	   0.46510	   0.69727	       0.0	   5.85388	   0.25075	 
       593	   4.68119	   4.68119	       0.0	   0.46416	   0.69588	       0.0	   5.84123	   0.25075	 
       594	   4.67418	   4.67418	       0.0	   0.46348	   0.69488	       0.0	   5.83255	   0.25075	 
       595	   4.66531	   4.66531	       0.0	   0.46262	   0.69364	       0.0	   5.82158	   0.25075	 
       596	   4.65708	   4.65708	       0.0	   0.46194	   0.69272	       0.0	   5.81174	   0.25075	 
       597	   4.65189	   4.65189	       0.0	   0.46134	   0.69178	       0.0	   5.80503	   0.25075	 
       598	   4.64635	   4.64635	       0.0	   0.46082	   0.69104	       0.0	   5.79822	   0.25075	 
       599	   4.63964	   4.63964	       0.0	   0.46022	   0.69020	       0.0	   5.79007	   0.25075	 
       600	   4.63156	   4.63156	       0.0	   0.45939	   0.68897	       0.0	   5.77993	   0.25075	 
       601	   4.61865	   4.61865	       0.0	   0.45823	   0.68733	       0.0	   5.76423	   0.25075	 
       602	   4.61431	   4.61431	       0.0	   0.45776	   0.68663	       0.0	   5.75872	   0.25075	 
       603	   4.60581	   4.60581	       0.0	   0.45699	   0.68554	       0.0	   5.74835	   0.25075	 
       604	   4.59726	   4.59726	       0.0	   0.45609	   0.68421	       0.0	   5.73758	   0.25075	 
       605	   4.59091	   4.59091	       0.0	   0.45551	   0.68339	       0.0	   5.72981	   0.25075	 
       606	   4.57996	   4.57996	       0.0	   0.45440	   0.68175	       0.0	   5.71612	   0.25075	 
       607	   4.55984	   4.55984	       0.0	   0.45249	   0.67901	       0.0	   5.69135	   0.25075	 
       608	   4.54696	   4.54696	       0.0	   0.45127	   0.67726	       0.0	   5.67549	   0.25075	 
       609	   4.53439	   4.53439	       0.0	   0.45011	   0.67563	       0.0	   5.66015	   0.25075	 
       610	   4.52304	   4.52304	       0.0	   0.44904	   0.67408	       0.0	   5.64617	   0.25075	 
       611	   4.51373	   4.51373	       0.0	   0.44820	   0.67292	       0.0	   5.63487	   0.25075	 
       612	   4.50622	   4.50622	       0.0	   0.44740	   0.67167	       0.0	   5.62530	   0.25075	 
       613	   4.49704	   4.49704	       0.0	   0.44650	   0.67039	       0.0	   5.61394	   0.25075	 
       614	   4.47703	   4.47703	       0.0	   0.44452	   0.66747	       0.0	   5.58904	   0.25075	 
       615	   4.46996	   4.46996	       0.0	   0.44385	   0.66646	       0.0	   5.58028	   0.25075	 
       616	   4.45754	   4.45754	       0.0	   0.44263	   0.66471	       0.0	   5.56489	   0.25075	 
       617	   4.45255	   4.45255	       0.0	   0.44217	   0.66401	       0.0	   5.55874	   0.25075	 
       618	   4.44359	   4.44359	       0.0	   0.44135	   0.66285	       0.0	   5.54780	   0.25075	 
       619	   4.43139	   4.43139	       0.0	   0.44024	   0.66126	       0.0	   5.53290	   0.25075	 
       620	   4.41868	   4.41868	       0.0	   0.43902	   0.65947	       0.0	   5.51718	   0.25075	 
       621	   4.41145	   4.41145	       0.0	   0.43829	   0.65838	       0.0	   5.50813	   0.25075	 
       622	   4.39685	   4.39685	       0.0	   0.43684	   0.65628	       0.0	   5.48998	   0.25075	 
       623	   4.38972	   4.38972	       0.0	   0.43609	   0.65511	       0.0	   5.48094	   0.25075	 
       624	   4.38534	   4.38534	       0.0	   0.43559	   0.65433	       0.0	   5.47526	   0.25075	 
       625	   4.37806	   4.37806	       0.0	   0.43487	   0.65330	       0.0	   5.46623	   0.25075	 
       626	   4.37327	   4.37327	       0.0	   0.43439	   0.65259	       0.0	   5.46026	   0.25075	 
       627	   4.36813	   4.36813	       0.0	   0.43386	   0.65181	       0.0	   5.45381	   0.25075	 
       628	   4.36243	   4.36243	       0.0	   0.43328	   0.65095	       0.0	   5.44668	   0.25075	 
       629	   4.35550	   4.35550	       0.0	   0.43261	   0.64998	       0.0	   5.43811	   0.25075	 
       630	   4.34830	   4.34830	       0.0	   0.43191	   0.64897	       0.0	   5.42919	   0.25075	 
       631	   4.34422	   4.34422	       0.0	   0.43151	   0.64836	       0.0	   5.42410	   0.25075	 
       632	   4.33764	   4.33764	       0.0	   0.43094	   0.64761	       0.0	   5.41620	   0.25075	 
       633	   4.33100	   4.33100	       0.0	   0.43032	   0.64677	       0.0	   5.40810	   0.25075	 
       634	   4.32039	   4.32039	       0.0	   0.42940	   0.64550	       0.0	   5.39530	   0.25075	 
       635	   4.31610	   4.31610	       0.0	   0.42896	   0.64488	       0.0	   5.38995	   0.25075	 
       636	   4.31089	   4.31089	       0.0	   0.42848	   0.64423	       0.0	   5.38361	   0.25075	 
       637	   4.30363	   4.30363	       0.0	   0.42772	   0.64310	       0.0	   5.37447	   0.25075	 
       638	   4.29445	   4.29445	       0.0	   0.42692	   0.64209	       0.0	   5.36347	   0.25075	 
       639	   4.28511	   4.28511	       0.0	   0.42590	   0.64051	       0.0	   5.35154	   0.25075	 
       640	   4.27285	   4.27285	       0.0	   0.42461	   0.63858	       0.0	   5.33605	   0.25075	 
       641	   4.25961	   4.25961	       0.0	   0.42332	   0.63676	       0.0	   5.31969	   0.25075	 
       642	   4.25016	   4.25016	       0.0	   0.42233	   0.63525	       0.0	   5.30775	   0.25075	 
       643	   4.24226	   4.24226	       0.0	   0.42155	   0.63416	       0.0	   5.29797	   0.25075	 
       644	   4.23011	   4.23011	       0.0	   0.42019	   0.63204	       0.0	   5.28235	   0.25075	 
       645	   4.21191	   4.21191	       0.0	   0.41835	   0.62930	       0.0	   5.25957	   0.25075	 
       646	   4.19431	   4.19431	       0.0	   0.41659	   0.62676	       0.0	   5.23767	   0.25075	 
       647	   4.18403	   4.18403	       0.0	   0.41555	   0.62529	       0.0	   5.22488	   0.25075	 
       648	   4.17272	   4.17272	       0.0	   0.41439	   0.62351	       0.0	   5.21063	   0.25075	 
       649	   4.15920	   4.15920	       0.0	   0.41301	   0.62148	       0.0	   5.19370	   0.25075	 
       650	   4.14956	   4.14956	       0.0	   0.41205	   0.62006	       0.0	   5.18167	   0.25075	 
       651	   4.13934	   4.13934	       0.0	   0.41108	   0.61870	       0.0	   5.16913	   0.25075	 
       652	   4.13238	   4.13238	       0.0	   0.41036	   0.61756	       0.0	   5.16031	   0.25075	 
       653	   4.12354	   4.12354	       0.0	   0.40950	   0.61626	       0.0	   5.14932	   0.25075	 
       654	   4.11506	   4.11506	       0.0	   0.40872	   0.61518	       0.0	   5.13897	   0.25075	 
       655	   4.10467	   4.10467	       0.0	   0.40764	   0.61353	       0.0	   5.12586	   0.25075	 
       656	   4.09291	   4.09291	       0.0	   0.40651	   0.61188	       0.0	   5.11131	   0.25075	 
       657	   4.08368	   4.08368	       0.0	   0.40563	   0.61064	       0.0	   5.09996	   0.25075	 
       658	   4.07679	   4.07679	       0.0	   0.40491	   0.60960	       0.0	   5.09130	   0.25075	 
       659	   4.06932	   4.06932	       0.0	   0.40423	   0.60862	       0.0	   5.08218	   0.25075	 
       660	   4.05786	   4.05786	       0.0	   0.40319	   0.60719	       0.0	   5.06825	   0.25075	 
       661	   4.04458	   4.04458	       0.0	   0.40191	   0.60524	       0.0	   5.05174	   0.25075	 
       662	   4.03557	   4.03557	       0.0	   0.40110	   0.60411	       0.0	   5.04079	   0.25075	 
       663	   4.02086	   4.02086	       0.0	   0.39968	   0.60200	       0.0	   5.02255	   0.25075	 
       664	   4.01221	   4.01221	       0.0	   0.39888	   0.60090	       0.0	   5.01201	   0.25075	 
       665	   4.00289	   4.00289	       0.0	   0.39808	   0.59979	       0.0	   5.00077	   0.25075	 
       666	   3.98614	   3.98614	       0.0	   0.39643	   0.59735	       0.0	   4.97993	   0.25075	 
       667	   3.97990	   3.97990	       0.0	   0.39590	   0.59665	       0.0	   4.97246	   0.25075	 
       668	   3.97638	   3.97638	       0.0	   0.39560	   0.59624	       0.0	   4.96823	   0.25075	 
       669	   3.97289	   3.97289	       0.0	   0.39531	   0.59586	       0.0	   4.96407	   0.25075	 
       670	   3.96878	   3.96878	       0.0	   0.39488	   0.59519	       0.0	   4.95885	   0.25075	 
       671	   3.96143	   3.96143	       0.0	   0.39422	   0.59421	       0.0	   4.94987	   0.25075	 
       672	   3.95568	   3.95568	       0.0	   0.39371	   0.59348	       0.0	   4.94289	   0.25075	 
       673	   3.94999	   3.94999	       0.0	   0.39317	   0.59266	       0.0	   4.93584	   0.25075	 
       674	   3.94555	   3.94555	       0.0	   0.39273	   0.59199	       0.0	   4.93028	   0.25075	 
       675	   3.93725	   3.93725	       0.0	   0.39197	   0.59091	       0.0	   4.92014	   0.25075	 
       676	   3.92814	   3.92814	       0.0	   0.39112	   0.58967	       0.0	   4.90894	   0.25075	 
       677	   3.92047	   3.92047	       0.0	   0.39047	   0.58877	       0.0	   4.89972	   0.25075	 
       678	   3.91482	   3.91482	       0.0	   0.38996	   0.58804	       0.0	   4.89284	   0.25075	 
       679	   3.90742	   3.90742	       0.0	   0.38930	   0.58711	       0.0	   4.88384	   0.25075	 
       680	   3.89738	   3.89738	       0.0	   0.38840	   0.58582	       0.0	   4.87162	   0.25075	 
       681	   3.88870	   3.88870	       0.0	   0.38765	   0.58474	       0.0	   4.86110	   0.25075	 
       682	   3.88140	   3.88140	       0.0	   0.38698	   0.58376	       0.0	   4.85215	   0.25075	 
       683	   3.87195	   3.87195	       0.0	   0.38608	   0.58242	       0.0	   4.84047	   0.25075	 
       684	   3.86694	   3.86694	       0.0	   0.38564	   0.58180	       0.0	   4.83439	   0.25075	 
       685	   3.86312	   3.86312	       0.0	   0.38530	   0.58131	       0.0	   4.82974	   0.25075	 
       686	   3.85661	   3.85661	       0.0	   0.38471	   0.58040	       0.0	   4.82173	   0.25075	 
       687	   3.84641	   3.84641	       0.0	   0.38387	   0.57919	       0.0	   4.80947	   0.25075	 
       688	   3.83712	   3.83712	       0.0	   0.38292	   0.57775	       0.0	   4.79780	   0.25075	 
       689	   3.82955	   3.82955	       0.0	   0.38214	   0.57655	       0.0	   4.78826	   0.25075	 
       690	   3.82397	   3.82397	       0.0	   0.38167	   0.57590	       0.0	   4.78155	   0.25075	 
       691	   3.81747	   3.81747	       0.0	   0.38100	   0.57487	       0.0	   4.77335	   0.25075	 
       692	   3.80854	   3.80854	       0.0	   0.38017	   0.57364	       0.0	   4.76237	   0.25075	 
       693	   3.79733	   3.79733	       0.0	   0.37903	   0.57188	       0.0	   4.74825	   0.25075	 
       694	   3.78383	   3.78383	       0.0	   0.37779	   0.57009	       0.0	   4.73172	   0.25075	 
       695	   3.77518	   3.77518	       0.0	   0.37692	   0.56878	       0.0	   4.72090	   0.25075	 
       696	   3.76371	   3.76371	       0.0	   0.37590	   0.56731	       0.0	   4.70694	   0.25075	 
       697	   3.75807	   3.75807	       0.0	   0.37544	   0.56668	       0.0	   4.70021	   0.25075	 
       698	   3.74768	   3.74768	       0.0	   0.37439	   0.56509	       0.0	   4.68717	   0.25075	 
       699	   3.73982	   3.73982	       0.0	   0.37361	   0.56392	       0.0	   4.67736	   0.25075	 
       700	   3.72966	   3.72966	       0.0	   0.37274	   0.56270	       0.0	   4.66510	   0.25075	 
       701	   3.71843	   3.71843	       0.0	   0.37181	   0.56138	       0.0	   4.65162	   0.25075	 
       702	   3.70922	   3.70922	       0.0	   0.37089	   0.56004	       0.0	   4.64016	   0.25075	 
       703	   3.70063	   3.70063	       0.0	   0.37001	   0.55869	       0.0	   4.62934	   0.25075	 
       704	   3.69189	   3.69189	       0.0	   0.36919	   0.55749	       0.0	   4.61859	   0.25075	 
       705	   3.68394	   3.68394	       0.0	   0.36832	   0.55615	       0.0	   4.60842	   0.25075	 
       706	   3.67608	   3.67608	       0.0	   0.36750	   0.55489	       0.0	   4.59848	   0.25075	 
       707	   3.67035	   3.67035	       0.0	   0.36699	   0.55417	       0.0	   4.59152	   0.25075	 
       708	   3.66480	   3.66480	       0.0	   0.36647	   0.55340	       0.0	   4.58467	   0.25075	 
       709	   3.65908	   3.65908	       0.0	   0.36594	   0.55262	       0.0	   4.57764	   0.25075	 
       710	   3.65499	   3.65499	       0.0	   0.36563	   0.55222	       0.0	   4.57286	   0.25075	 
       711	   3.65133	   3.65133	       0.0	   0.36533	   0.55180	       0.0	   4.56846	   0.25075	 
       712	   3.64349	   3.64349	       0.0	   0.36455	   0.55061	       0.0	   4.55866	   0.25075	 
       713	   3.63342	   3.63342	       0.0	   0.36365	   0.54932	       0.0	   4.54640	   0.25075	 
       714	   3.62485	   3.62485	       0.0	   0.36281	   0.54807	       0.0	   4.53574	   0.25075	 
       715	   3.61058	   3.61058	       0.0	   0.36150	   0.54617	       0.0	   4.51826	   0.25075	 
       716	   3.60291	   3.60291	       0.0	   0.36082	   0.54520	       0.0	   4.50895	   0.25075	 
       717	   3.58975	   3.58975	       0.0	   0.35946	   0.54313	       0.0	   4.49235	   0.25075	 
       718	   3.56958	   3.56958	       0.0	   0.35758	   0.54035	       0.0	   4.46752	   0.25075	 
       719	   3.55708	   3.55708	       0.0	   0.35661	   0.53904	       0.0	   4.45274	   0.25075	 
       720	   3.55031	   3.55031	       0.0	   0.35597	   0.53808	       0.0	   4.44437	   0.25075	 
       721	   3.54394	   3.54394	       0.0	   0.35531	   0.53708	       0.0	   4.43634	   0.25075	 
       722	   3.53599	   3.53599	       0.0	   0.35458	   0.53602	       0.0	   4.42659	   0.25075	 
       723	   3.52662	   3.52662	       0.0	   0.35371	   0.53477	       0.0	   4.41511	   0.25075	 
       724	   3.52064	   3.52064	       0.0	   0.35309	   0.53382	       0.0	   4.40756	   0.25075	 
       725	   3.51641	   3.51641	       0.0	   0.35274	   0.53334	       0.0	   4.40249	   0.25075	 
       726	   3.50830	   3.50830	       0.0	   0.35197	   0.53221	       0.0	   4.39249	   0.25075	 
       727	   3.50212	   3.50212	       0.0	   0.35144	   0.53144	       0.0	   4.38501	   0.25075	 
       728	   3.49473	   3.49473	       0.0	   0.35079	   0.53050	       0.0	   4.37602	   0.25075	 
       729	   3.49049	   3.49049	       0.0	   0.35044	   0.53002	       0.0	   4.37096	   0.25075	 
       730	   3.48391	   3.48391	       0.0	   0.34975	   0.52897	       0.0	   4.36264	   0.25075	 
       731	   3.47648	   3.47648	       0.0	   0.34899	   0.52783	       0.0	   4.35332	   0.25075	 
       732	   3.46676	   3.46676	       0.0	   0.34802	   0.52638	       0.0	   4.34118	   0.25075	 
       733	   3.45863	   3.45863	       0.0	   0.34723	   0.52521	       0.0	   4.33109	   0.25075	 
       734	   3.45231	   3.45231	       0.0	   0.34658	   0.52423	       0.0	   4.32313	   0.25075	 
       735	   3.44464	   3.44464	       0.0	   0.34582	   0.52307	       0.0	   4.31354	   0.25075	 
       736	   3.43407	   3.43407	       0.0	   0.34477	   0.52150	       0.0	   4.30035	   0.25075	 
       737	   3.41676	   3.41676	       0.0	   0.34319	   0.51916	       0.0	   4.27913	   0.25075	 
       738	   3.40757	   3.40757	       0.0	   0.34241	   0.51804	       0.0	   4.26804	   0.25075	 
       739	   3.39859	   3.39859	       0.0	   0.34152	   0.51670	       0.0	   4.25683	   0.25075	 
       740	   3.39000	   3.39000	       0.0	   0.34081	   0.51567	       0.0	   4.24649	   0.25075	 
       741	   3.37505	   3.37505	       0.0	   0.33947	   0.51370	       0.0	   4.22822	   0.25075	 
       742	   3.36312	   3.36312	       0.0	   0.33829	   0.51192	       0.0	   4.21333	   0.25075	 
       743	   3.33689	   3.33689	       0.0	   0.33585	   0.50831	       0.0	   4.18106	   0.25075	 
       744	   3.32323	   3.32323	       0.0	   0.33459	   0.50646	       0.0	   4.16430	   0.25075	 
       745	   3.31255	   3.31255	       0.0	   0.33359	   0.50497	       0.0	   4.15113	   0.25075	 
       746	   3.29677	   3.29677	       0.0	   0.33220	   0.50293	       0.0	   4.13191	   0.25075	 
       747	   3.28556	   3.28556	       0.0	   0.33104	   0.50117	       0.0	   4.11778	   0.25075	 
       748	   3.27199	   3.27199	       0.0	   0.32978	   0.49931	       0.0	   4.10109	   0.25075	 
       749	   3.26119	   3.26119	       0.0	   0.32880	   0.49786	       0.0	   4.08785	   0.25075	 
       750	   3.24800	   3.24800	       0.0	   0.32760	   0.49609	       0.0	   4.07169	   0.25075	 
       751	   3.23521	   3.23521	       0.0	   0.32637	   0.49425	       0.0	   4.05583	   0.25075	 
       752	   3.22258	   3.22258	       0.0	   0.32521	   0.49254	       0.0	   4.04035	   0.25075	 
       753	   3.21321	   3.21321	       0.0	   0.32429	   0.49116	       0.0	   4.02868	   0.25075	 
       754	   3.20882	   3.20882	       0.0	   0.32388	   0.49056	       0.0	   4.02328	   0.25075	 
       755	   3.20244	   3.20244	       0.0	   0.32326	   0.48962	       0.0	   4.01533	   0.25075	 
       756	   3.19798	   3.19798	       0.0	   0.32290	   0.48910	       0.0	   4.00999	   0.25075	 
       757	   3.18990	   3.18990	       0.0	   0.32221	   0.48810	       0.0	   4.00022	   0.25075	 
       758	   3.18460	   3.18460	       0.0	   0.32171	   0.48735	       0.0	   3.99368	   0.25075	 
       759	   3.18114	   3.18114	       0.0	   0.32143	   0.48694	       0.0	   3.98952	   0.25075	 
       760	   3.17539	   3.17539	       0.0	   0.32088	   0.48612	       0.0	   3.98241	   0.25075	 
       761	   3.16434	   3.16434	       0.0	   0.31981	   0.48449	       0.0	   3.96865	   0.25075	 
       762	   3.15800	   3.15800	       0.0	   0.31918	   0.48354	       0.0	   3.96072	   0.25075	 
       763	   3.15057	   3.15057	       0.0	   0.31848	   0.48249	       0.0	   3.95155	   0.25075	 
       764	   3.14506	   3.14506	       0.0	   0.31791	   0.48163	       0.0	   3.94461	   0.25075	 
       765	   3.13956	   3.13956	       0.0	   0.31740	   0.48085	       0.0	   3.93782	   0.25075	 
       766	   3.13311	   3.13311	       0.0	   0.31682	   0.48000	       0.0	   3.92994	   0.25075	 
       767	   3.12611	   3.12611	       0.0	   0.31613	   0.47894	       0.0	   3.92118	   0.25075	 
       768	   3.11886	   3.11886	       0.0	   0.31545	   0.47793	       0.0	   3.91225	   0.25075	 
       769	   3.11156	   3.11156	       0.0	   0.31479	   0.47696	       0.0	   3.90332	   0.25075	 
       770	   3.10322	   3.10322	       0.0	   0.31406	   0.47589	       0.0	   3.89318	   0.25075	 
       771	   3.09454	   3.09454	       0.0	   0.31328	   0.47474	       0.0	   3.88257	   0.25075	 
       772	   3.08665	   3.08665	       0.0	   0.31254	   0.47363	       0.0	   3.87283	   0.25075	 
       773	   3.07425	   3.07425	       0.0	   0.31130	   0.47176	       0.0	   3.85732	   0.25075	 
       774	   3.06794	   3.06794	       0.0	   0.31075	   0.47095	       0.0	   3.84966	   0.25075	 
       775	   3.06265	   3.06265	       0.0	   0.31021	   0.47012	       0.0	   3.84299	   0.25075	 
       776	   3.05815	   3.05815	       0.0	   0.30981	   0.46954	       0.0	   3.83752	   0.25075	 
       777	   3.05254	   3.05254	       0.0	   0.30929	   0.46876	       0.0	   3.83060	   0.25075	 
       778	   3.04702	   3.04702	       0.0	   0.30882	   0.46807	       0.0	   3.82391	   0.25075	 
       779	   3.04240	   3.04240	       0.0	   0.30834	   0.46735	       0.0	   3.81810	   0.25075	 
       780	   3.03564	   3.03564	       0.0	   0.30767	   0.46633	       0.0	   3.80965	   0.25075	 
       781	   3.02923	   3.02923	       0.0	   0.30704	   0.46539	       0.0	   3.80167	   0.25075	 
       782	   3.02140	   3.02140	       0.0	   0.30634	   0.46434	       0.0	   3.79209	   0.25075	 
       783	   3.01523	   3.01523	       0.0	   0.30570	   0.46336	       0.0	   3.78430	   0.25075	 
       784	   3.00945	   3.00945	       0.0	   0.30517	   0.46256	       0.0	   3.77719	   0.25075	 
       785	   3.00433	   3.00433	       0.0	   0.30475	   0.46195	       0.0	   3.77104	   0.25075	 
       786	   3.00128	   3.00128	       0.0	   0.30438	   0.46138	       0.0	   3.76704	   0.25075	 
       787	   2.99769	   2.99769	       0.0	   0.30412	   0.46101	       0.0	   3.76283	   0.25075	 
