       824	   3.48092	   3.48092	       0.0	   0.50787	   0.96582	       0.0	   4.95461	   0.50050	 
       825	   3.47643	   3.47643	       0.0	   0.50735	   0.96489	       0.0	   4.94867	   0.50050	 
       826	   3.47201	   3.47201	       0.0	   0.50673	   0.96375	       0.0	   4.94250	   0.50050	 
       827	   3.46866	   3.46866	       0.0	   0.50623	   0.96280	       0.0	   4.93769	   0.50050	 
       828	   3.46455	   3.46455	       0.0	   0.50557	   0.96158	       0.0	   4.93171	   0.50050	 
       829	   3.46147	   3.46147	       0.0	   0.50516	   0.96090	       0.0	   4.92754	   0.50050	 
       830	   3.45842	   3.45842	       0.0	   0.50477	   0.96017	       0.0	   4.92336	   0.50050	 
       831	   3.45732	   3.45732	       0.0	   0.50457	   0.95981	       0.0	   4.92172	   0.50050	 
       832	   3.45579	   3.45579	       0.0	   0.50428	   0.95926	       0.0	   4.91934	   0.50050	 
       833	   3.45435	   3.45435	       0.0	   0.50406	   0.95885	       0.0	   4.91728	   0.50050	 
       834	   3.45127	   3.45127	       0.0	   0.50360	   0.95798	       0.0	   4.91287	   0.50050	 
       835	   3.44915	   3.44915	       0.0	   0.50337	   0.95759	       0.0	   4.91012	   0.50050	 
       836	   3.44767	   3.44767	       0.0	   0.50317	   0.95724	       0.0	   4.90809	   0.50050	 
       837	   3.44435	   3.44435	       0.0	   0.50274	   0.95644	       0.0	   4.90354	   0.50050	 
       838	   3.44229	   3.44229	       0.0	   0.50249	   0.95599	       0.0	   4.90078	   0.50050	 
       839	   3.43923	   3.43923	       0.0	   0.50213	   0.95533	       0.0	   4.89671	   0.50050	 
       840	   3.43573	   3.43573	       0.0	   0.50162	   0.95436	       0.0	   4.89172	   0.50050	 
       841	   3.43361	   3.43361	       0.0	   0.50143	   0.95400	       0.0	   4.88905	   0.50050	 
       842	   3.42963	   3.42963	       0.0	   0.50074	   0.95268	       0.0	   4.88306	   0.50050	 
       843	   3.42674	   3.42674	       0.0	   0.50033	   0.95192	       0.0	   4.87900	   0.50050	 
       844	   3.42469	   3.42469	       0.0	   0.50009	   0.95151	       0.0	   4.87630	   0.50050	 
       845	   3.42116	   3.42116	       0.0	   0.49965	   0.95064	       0.0	   4.87146	   0.50050	 
       846	   3.41901	   3.41901	       0.0	   0.49937	   0.95013	       0.0	   4.86852	   0.50050	 
       847	   3.41712	   3.41712	       0.0	   0.49908	   0.94957	       0.0	   4.86579	   0.50050	 
       848	   3.41378	   3.41378	       0.0	   0.49868	   0.94881	       0.0	   4.86128	   0.50050	 
       849	   3.41178	   3.41178	       0.0	   0.49840	   0.94833	       0.0	   4.85852	   0.50050	 
       850	   3.40791	   3.40791	       0.0	   0.49797	   0.94754	       0.0	   4.85343	   0.50050	 
       851	   3.40458	   3.40458	       0.0	   0.49755	   0.94678	       0.0	   4.84892	   0.50050	 
       852	   3.40111	   3.40111	       0.0	   0.49710	   0.94598	       0.0	   4.84420	   0.50050	 
       853	   3.39792	   3.39792	       0.0	   0.49669	   0.94524	       0.0	   4.83986	   0.50050	 
       854	   3.39492	   3.39492	       0.0	   0.49627	   0.94447	       0.0	   4.83568	   0.50050	 
       855	   3.39118	   3.39118	       0.0	   0.49580	   0.94359	       0.0	   4.83057	   0.50050	 
       856	   3.39012	   3.39012	       0.0	   0.49567	   0.94337	       0.0	   4.82917	   0.50050	 
       857	   3.38871	   3.38871	       0.0	   0.49555	   0.94318	       0.0	   4.82745	   0.50050	 
       858	   3.38591	   3.38591	       0.0	   0.49528	   0.94269	       0.0	   4.82389	   0.50050	 
       859	   3.38419	   3.38419	       0.0	   0.49506	   0.94231	       0.0	   4.82156	   0.50050	 
       860	   3.38273	   3.38273	       0.0	   0.49490	   0.94206	       0.0	   4.81970	   0.50050	 
       861	   3.38196	   3.38196	       0.0	   0.49476	   0.94178	       0.0	   4.81851	   0.50050	 
       862	   3.38111	   3.38111	       0.0	   0.49462	   0.94151	       0.0	   4.81725	   0.50050	 
       863	   3.37993	   3.37993	       0.0	   0.49447	   0.94123	       0.0	   4.81564	   0.50050	 
       864	   3.37837	   3.37837	       0.0	   0.49428	   0.94090	       0.0	   4.81357	   0.50050	 
       865	   3.37625	   3.37625	       0.0	   0.49403	   0.94044	       0.0	   4.81073	   0.50050	 
       866	   3.37400	   3.37400	       0.0	   0.49370	   0.93983	       0.0	   4.80753	   0.50050	 
       867	   3.37124	   3.37124	       0.0	   0.49334	   0.93920	       0.0	   4.80378	   0.50050	 
       868	   3.36861	   3.36861	       0.0	   0.49289	   0.93833	       0.0	   4.79985	   0.50050	 
       869	   3.36428	   3.36428	       0.0	   0.49225	   0.93717	       0.0	   4.79372	   0.50050	 
       870	   3.36090	   3.36090	       0.0	   0.49169	   0.93613	       0.0	   4.78873	   0.50050	 
       871	   3.35882	   3.35882	       0.0	   0.49138	   0.93554	       0.0	   4.78576	   0.50050	 
       872	   3.35578	   3.35578	       0.0	   0.49099	   0.93487	       0.0	   4.78165	   0.50050	 
       873	   3.35367	   3.35367	       0.0	   0.49067	   0.93427	       0.0	   4.77862	   0.50050	 
       874	   3.35086	   3.35086	       0.0	   0.49033	   0.93368	       0.0	   4.77487	   0.50050	 
       875	   3.34914	   3.34914	       0.0	   0.49007	   0.93319	       0.0	   4.77241	   0.50050	 
       876	   3.34782	   3.34782	       0.0	   0.48991	   0.93296	       0.0	   4.77070	   0.50050	 
       877	   3.34570	   3.34570	       0.0	   0.48960	   0.93238	       0.0	   4.76769	   0.50050	 
       878	   3.34292	   3.34292	       0.0	   0.48915	   0.93156	       0.0	   4.76364	   0.50050	 
       879	   3.34086	   3.34086	       0.0	   0.48891	   0.93117	       0.0	   4.76094	   0.50050	 
       880	   3.33977	   3.33977	       0.0	   0.48875	   0.93090	       0.0	   4.75944	   0.50050	 
       881	   3.33913	   3.33913	       0.0	   0.48865	   0.93075	       0.0	   4.75855	   0.50050	 
       882	   3.33833	   3.33833	       0.0	   0.48852	   0.93048	       0.0	   4.75734	   0.50050	 
       883	   3.33621	   3.33621	       0.0	   0.48821	   0.92992	       0.0	   4.75435	   0.50050	 
       884	   3.33583	   3.33583	       0.0	   0.48818	   0.92988	       0.0	   4.75389	   0.50050	 
       885	   3.33440	   3.33440	       0.0	   0.48799	   0.92952	       0.0	   4.75192	   0.50050	 
       886	   3.33273	   3.33273	       0.0	   0.48767	   0.92894	       0.0	   4.74934	   0.50050	 
       887	   3.33308	   3.33308	       0.0	   0.48764	   0.92887	       0.0	   4.74960	   0.50050	 
       888	   3.33074	   3.33074	       0.0	   0.48732	   0.92831	       0.0	   4.74637	   0.50050	 
       889	   3.32960	   3.32960	       0.0	   0.48718	   0.92808	       0.0	   4.74487	   0.50050	 
       890	   3.32810	   3.32810	       0.0	   0.48693	   0.92763	       0.0	   4.74267	   0.50050	 
       891	   3.32724	   3.32724	       0.0	   0.48680	   0.92746	       0.0	   4.74151	   0.50050	 
       892	   3.32565	   3.32565	       0.0	   0.48663	   0.92710	       0.0	   4.73939	   0.50050	 
       893	   3.32384	   3.32384	       0.0	   0.48638	   0.92665	       0.0	   4.73688	   0.50050	 
       894	   3.31976	   3.31976	       0.0	   0.48577	   0.92555	       0.0	   4.73110	   0.50050	 
       895	   3.31742	   3.31742	       0.0	   0.48547	   0.92504	       0.0	   4.72795	   0.50050	 
       896	   3.31542	   3.31542	       0.0	   0.48517	   0.92449	       0.0	   4.72510	   0.50050	 
       897	   3.31402	   3.31402	       0.0	   0.48495	   0.92406	       0.0	   4.72304	   0.50050	 
       898	   3.31259	   3.31259	       0.0	   0.48472	   0.92362	       0.0	   4.72094	   0.50050	 
       899	   3.30953	   3.30953	       0.0	   0.48426	   0.92279	       0.0	   4.71659	   0.50050	 
       900	   3.30470	   3.30470	       0.0	   0.48357	   0.92154	       0.0	   4.70983	   0.50050	 
       901	   3.30023	   3.30023	       0.0	   0.48292	   0.92037	       0.0	   4.70353	   0.50050	 
       902	   3.29835	   3.29835	       0.0	   0.48262	   0.91979	       0.0	   4.70077	   0.50050	 
       903	   3.29607	   3.29607	       0.0	   0.48231	   0.91922	       0.0	   4.69761	   0.50050	 
       904	   3.29321	   3.29321	       0.0	   0.48184	   0.91832	       0.0	   4.69339	   0.50050	 
       905	   3.28962	   3.28962	       0.0	   0.48119	   0.91717	       0.0	   4.68799	   0.50050	 
       906	   3.28777	   3.28777	       0.0	   0.48088	   0.91658	       0.0	   4.68524	   0.50050	 
       907	   3.28467	   3.28467	       0.0	   0.48050	   0.91590	       0.0	   4.68108	   0.50050	 
       908	   3.28370	   3.28370	       0.0	   0.48044	   0.91583	       0.0	   4.67997	   0.50050	 
       909	   3.28031	   3.28031	       0.0	   0.47991	   0.91484	       0.0	   4.67507	   0.50050	 
       910	   3.27543	   3.27543	       0.0	   0.47937	   0.91389	       0.0	   4.66870	   0.50050	 
       911	   3.27223	   3.27223	       0.0	   0.47895	   0.91318	       0.0	   4.66437	   0.50050	 
       912	   3.26734	   3.26734	       0.0	   0.47839	   0.91219	       0.0	   4.65793	   0.50050	 
       913	   3.26562	   3.26562	       0.0	   0.47816	   0.91175	       0.0	   4.65554	   0.50050	 
       914	   3.26416	   3.26416	       0.0	   0.47789	   0.91124	       0.0	   4.65331	   0.50050	 
       915	   3.26240	   3.26240	       0.0	   0.47764	   0.91080	       0.0	   4.65085	   0.50050	 
       916	   3.26071	   3.26071	       0.0	   0.47739	   0.91036	       0.0	   4.64847	   0.50050	 
       917	   3.25887	   3.25887	       0.0	   0.47705	   0.90977	       0.0	   4.64571	   0.50050	 
       918	   3.25680	   3.25680	       0.0	   0.47678	   0.90930	       0.0	   4.64289	   0.50050	 
       919	   3.25374	   3.25374	       0.0	   0.47633	   0.90841	       0.0	   4.63849	   0.50050	 
       920	   3.25146	   3.25146	       0.0	   0.47597	   0.90779	       0.0	   4.63523	   0.50050	 
       921	   3.25071	   3.25071	       0.0	   0.47584	   0.90755	       0.0	   4.63411	   0.50050	 
       922	   3.24887	   3.24887	       0.0	   0.47553	   0.90704	       0.0	   4.63145	   0.50050	 
       923	   3.24734	   3.24734	       0.0	   0.47532	   0.90666	       0.0	   4.62934	   0.50050	 
       924	   3.24579	   3.24579	       0.0	   0.47513	   0.90632	       0.0	   4.62725	   0.50050	 
       925	   3.24429	   3.24429	       0.0	   0.47491	   0.90589	       0.0	   4.62510	   0.50050	 
       926	   3.24289	   3.24289	       0.0	   0.47467	   0.90545	       0.0	   4.62302	   0.50050	 
       927	   3.24157	   3.24157	       0.0	   0.47446	   0.90507	       0.0	   4.62111	   0.50050	 
       928	   3.24061	   3.24061	       0.0	   0.47439	   0.90496	       0.0	   4.61996	   0.50050	 
       929	   3.23991	   3.23991	       0.0	   0.47429	   0.90475	       0.0	   4.61896	   0.50050	 
       930	   3.23827	   3.23827	       0.0	   0.47405	   0.90435	       0.0	   4.61668	   0.50050	 
       931	   3.23628	   3.23628	       0.0	   0.47379	   0.90391	       0.0	   4.61398	   0.50050	 
       932	   3.23426	   3.23426	       0.0	   0.47353	   0.90346	       0.0	   4.61126	   0.50050	 
       933	   3.23214	   3.23214	       0.0	   0.47329	   0.90305	       0.0	   4.60849	   0.50050	 
       934	   3.23045	   3.23045	       0.0	   0.47306	   0.90261	       0.0	   4.60613	   0.50050	 
       935	   3.22886	   3.22886	       0.0	   0.47286	   0.90226	       0.0	   4.60398	   0.50050	 
       936	   3.22734	   3.22734	       0.0	   0.47264	   0.90187	       0.0	   4.60186	   0.50050	 
       937	   3.22621	   3.22621	       0.0	   0.47248	   0.90158	       0.0	   4.60028	   0.50050	 
       938	   3.22512	   3.22512	       0.0	   0.47237	   0.90139	       0.0	   4.59890	   0.50050	 
       939	   3.22392	   3.22392	       0.0	   0.47220	   0.90110	       0.0	   4.59723	   0.50050	 
       940	   3.22329	   3.22329	       0.0	   0.47211	   0.90094	       0.0	   4.59635	   0.50050	 
       941	   3.22108	   3.22108	       0.0	   0.47183	   0.90047	       0.0	   4.59338	   0.50050	 
       942	   3.21901	   3.21901	       0.0	   0.47155	   0.89999	       0.0	   4.59056	   0.50050	 
       943	   3.21740	   3.21740	       0.0	   0.47137	   0.89966	       0.0	   4.58844	   0.50050	 
       944	   3.21668	   3.21668	       0.0	   0.47126	   0.89946	       0.0	   4.58740	   0.50050	 
       945	   3.21501	   3.21501	       0.0	   0.47105	   0.89908	       0.0	   4.58516	   0.50050	 
       946	   3.21327	   3.21327	       0.0	   0.47081	   0.89862	       0.0	   4.58271	   0.50050	 
       947	   3.21224	   3.21224	       0.0	   0.47066	   0.89832	       0.0	   4.58123	   0.50050	 
       948	   3.21144	   3.21144	       0.0	   0.47056	   0.89814	       0.0	   4.58015	   0.50050	 
       949	   3.21072	   3.21072	       0.0	   0.47046	   0.89794	       0.0	   4.57913	   0.50050	 
       950	   3.21022	   3.21022	       0.0	   0.47037	   0.89778	       0.0	   4.57838	   0.50050	 
       951	   3.20927	   3.20927	       0.0	   0.47027	   0.89761	       0.0	   4.57716	   0.50050	 
       952	   3.20846	   3.20846	       0.0	   0.47017	   0.89739	       0.0	   4.57603	   0.50050	 
       953	   3.20750	   3.20750	       0.0	   0.47007	   0.89720	       0.0	   4.57478	   0.50050	 
       954	   3.20670	   3.20670	       0.0	   0.46999	   0.89706	       0.0	   4.57376	   0.50050	 
       955	   3.20530	   3.20530	       0.0	   0.46978	   0.89670	       0.0	   4.57179	   0.50050	 
       956	   3.20454	   3.20454	       0.0	   0.46963	   0.89638	       0.0	   4.57056	   0.50050	 
       957	   3.20367	   3.20367	       0.0	   0.46950	   0.89609	       0.0	   4.56928	   0.50050	 
       958	   3.20292	   3.20292	       0.0	   0.46936	   0.89582	       0.0	   4.56811	   0.50050	 
       959	   3.20119	   3.20119	       0.0	   0.46911	   0.89536	       0.0	   4.56567	   0.50050	 
       960	   3.19965	   3.19965	       0.0	   0.46888	   0.89496	       0.0	   4.56350	   0.50050	 
       961	   3.19788	   3.19788	       0.0	   0.46864	   0.89449	       0.0	   4.56103	   0.50050	 
       962	   3.19656	   3.19656	       0.0	   0.46843	   0.89411	       0.0	   4.55911	   0.50050	 
       963	   3.19450	   3.19450	       0.0	   0.46814	   0.89356	       0.0	   4.55621	   0.50050	 
       964	   3.19217	   3.19217	       0.0	   0.46776	   0.89287	       0.0	   4.55282	   0.50050	 
       965	   3.18994	   3.18994	       0.0	   0.46743	   0.89224	       0.0	   4.54962	   0.50050	 
       966	   3.18816	   3.18816	       0.0	   0.46725	   0.89190	       0.0	   4.54732	   0.50050	 
       967	   3.18688	   3.18688	       0.0	   0.46707	   0.89162	       0.0	   4.54559	   0.50050	 
       968	   3.18522	   3.18522	       0.0	   0.46688	   0.89129	       0.0	   4.54340	   0.50050	 
       969	   3.18370	   3.18370	       0.0	   0.46665	   0.89088	       0.0	   4.54124	   0.50050	 
       970	   3.18346	   3.18346	       0.0	   0.46661	   0.89081	       0.0	   4.54088	   0.50050	 
       971	   3.18076	   3.18076	       0.0	   0.46624	   0.89011	       0.0	   4.53712	   0.50050	 
       972	   3.17661	   3.17661	       0.0	   0.46574	   0.88924	       0.0	   4.53159	   0.50050	 
       973	   3.17277	   3.17277	       0.0	   0.46522	   0.88832	       0.0	   4.52632	   0.50050	 
       974	   3.16891	   3.16891	       0.0	   0.46474	   0.88749	       0.0	   4.52115	   0.50050	 
       975	   3.16789	   3.16789	       0.0	   0.46461	   0.88725	       0.0	   4.51975	   0.50050	 
       976	   3.16640	   3.16640	       0.0	   0.46440	   0.88690	       0.0	   4.51771	   0.50050	 
       977	   3.16333	   3.16333	       0.0	   0.46389	   0.88597	       0.0	   4.51319	   0.50050	 
       978	   3.16111	   3.16111	       0.0	   0.46366	   0.88556	       0.0	   4.51034	   0.50050	 
       979	   3.15884	   3.15884	       0.0	   0.46345	   0.88519	       0.0	   4.50749	   0.50050	 
       980	   3.15735	   3.15735	       0.0	   0.46328	   0.88489	       0.0	   4.50553	   0.50050	 
       981	   3.15550	   3.15550	       0.0	   0.46303	   0.88441	       0.0	   4.50294	   0.50050	 
       982	   3.15217	   3.15217	       0.0	   0.46259	   0.88359	       0.0	   4.49835	   0.50050	 
       983	   3.14948	   3.14948	       0.0	   0.46228	   0.88305	       0.0	   4.49482	   0.50050	 
       984	   3.14813	   3.14813	       0.0	   0.46212	   0.88274	       0.0	   4.49300	   0.50050	 
       985	   3.14623	   3.14623	       0.0	   0.46191	   0.88236	       0.0	   4.49051	   0.50050	 
       986	   3.14457	   3.14457	       0.0	   0.46171	   0.88197	       0.0	   4.48826	   0.50050	 
       987	   3.14294	   3.14294	       0.0	   0.46149	   0.88157	       0.0	   4.48601	   0.50050	 
       988	   3.14048	   3.14048	       0.0	   0.46117	   0.88097	       0.0	   4.48264	   0.50050	 
       989	   3.13868	   3.13868	       0.0	   0.46098	   0.88062	       0.0	   4.48028	   0.50050	 
       990	   3.13751	   3.13751	       0.0	   0.46078	   0.88021	       0.0	   4.47851	   0.50050	 
       991	   3.13614	   3.13614	       0.0	   0.46058	   0.87983	       0.0	   4.47656	   0.50050	 
       992	   3.13533	   3.13533	       0.0	   0.46049	   0.87966	       0.0	   4.47548	   0.50050	 
       993	   3.13479	   3.13479	       0.0	   0.46042	   0.87955	       0.0	   4.47476	   0.50050	 
       994	   3.13404	   3.13404	       0.0	   0.46032	   0.87938	       0.0	   4.47375	   0.50050	 
       995	   3.13338	   3.13338	       0.0	   0.46024	   0.87925	       0.0	   4.47288	   0.50050	 
       996	   3.13202	   3.13202	       0.0	   0.46011	   0.87906	       0.0	   4.47120	   0.50050	 
       997	   3.12991	   3.12991	       0.0	   0.45981	   0.87849	       0.0	   4.46821	   0.50050	 
       998	   3.12754	   3.12754	       0.0	   0.45956	   0.87808	       0.0	   4.46519	   0.50050	 
       999	   3.12571	   3.12571	       0.0	   0.45934	   0.87767	       0.0	   4.46274	   0.50050	 
      1000	   3.12368	   3.12368	       0.0	   0.45914	   0.87729	       0.0	   4.46012	   0.50050	 
      1001	   3.12098	   3.12098	       0.0	   0.45887	   0.87682	       0.0	   4.45668	   0.50050	 
      1002	   3.11882	   3.11882	       0.0	   0.45855	   0.87625	       0.0	   4.45363	   0.50050	 
      1003	   3.11650	   3.11650	       0.0	   0.45818	   0.87554	       0.0	   4.45024	   0.50050	 
      1004	   3.11439	   3.11439	       0.0	   0.45788	   0.87501	       0.0	   4.44729	   0.50050	 
      1005	   3.11220	   3.11220	       0.0	   0.45761	   0.87455	       0.0	   4.44437	   0.50050	 
      1006	   3.10943	   3.10943	       0.0	   0.45724	   0.87389	       0.0	   4.44057	   0.50050	 
      1007	   3.10725	   3.10725	       0.0	   0.45691	   0.87327	       0.0	   4.43745	   0.50050	 
      1008	   3.10495	   3.10495	       0.0	   0.45654	   0.87261	       0.0	   4.43411	   0.50050	 
      1009	   3.10270	   3.10270	       0.0	   0.45617	   0.87192	       0.0	   4.43081	   0.50050	 
      1010	   3.09993	   3.09993	       0.0	   0.45575	   0.87113	       0.0	   4.42682	   0.50050	 
      1011	   3.09830	   3.09830	       0.0	   0.45550	   0.87068	       0.0	   4.42449	   0.50050	 
      1012	   3.09605	   3.09605	       0.0	   0.45519	   0.87010	       0.0	   4.42135	   0.50050	 
      1013	   3.09385	   3.09385	       0.0	   0.45490	   0.86961	       0.0	   4.41838	   0.50050	 
      1014	   3.09272	   3.09272	       0.0	   0.45472	   0.86928	       0.0	   4.41673	   0.50050	 
      1015	   3.09110	   3.09110	       0.0	   0.45436	   0.86856	       0.0	   4.41402	   0.50050	 
      1016	   3.08925	   3.08925	       0.0	   0.45411	   0.86813	       0.0	   4.41150	   0.50050	 
      1017	   3.08731	   3.08731	       0.0	   0.45381	   0.86756	       0.0	   4.40869	   0.50050	 
      1018	   3.08416	   3.08416	       0.0	   0.45335	   0.86674	       0.0	   4.40426	   0.50050	 
      1019	   3.08226	   3.08226	       0.0	   0.45310	   0.86629	       0.0	   4.40166	   0.50050	 
      1020	   3.08074	   3.08074	       0.0	   0.45293	   0.86599	       0.0	   4.39967	   0.50050	 
      1021	   3.07979	   3.07979	       0.0	   0.45278	   0.86571	       0.0	   4.39829	   0.50050	 
      1022	   3.07878	   3.07878	       0.0	   0.45256	   0.86527	       0.0	   4.39662	   0.50050	 
      1023	   3.07753	   3.07753	       0.0	   0.45241	   0.86503	       0.0	   4.39498	   0.50050	 
      1024	   3.07625	   3.07625	       0.0	   0.45221	   0.86467	       0.0	   4.39313	   0.50050	 
      1025	   3.07513	   3.07513	       0.0	   0.45206	   0.86439	       0.0	   4.39160	   0.50050	 
      1026	   3.07459	   3.07459	       0.0	   0.45199	   0.86426	       0.0	   4.39085	   0.50050	 
      1027	   3.07362	   3.07362	       0.0	   0.45183	   0.86396	       0.0	   4.38942	   0.50050	 
      1028	   3.07234	   3.07234	       0.0	   0.45168	   0.86371	       0.0	   4.38774	   0.50050	 
      1029	   3.07121	   3.07121	       0.0	   0.45149	   0.86338	       0.0	   4.38609	   0.50050	 
      1030	   3.07041	   3.07041	       0.0	   0.45138	   0.86319	       0.0	   4.38499	   0.50050	 
      1031	   3.06973	   3.06973	       0.0	   0.45119	   0.86280	       0.0	   4.38374	   0.50050	 
      1032	   3.06732	   3.06732	       0.0	   0.45080	   0.86207	       0.0	   4.38021	   0.50050	 
      1033	   3.06399	   3.06399	       0.0	   0.45043	   0.86142	       0.0	   4.37586	   0.50050	 
      1034	   3.06232	   3.06232	       0.0	   0.45023	   0.86106	       0.0	   4.37362	   0.50050	 
      1035	   3.06148	   3.06148	       0.0	   0.45008	   0.86077	       0.0	   4.37234	   0.50050	 
      1036	   3.06062	   3.06062	       0.0	   0.44999	   0.86060	       0.0	   4.37122	   0.50050	 
      1037	   3.05909	   3.05909	       0.0	   0.44976	   0.86017	       0.0	   4.36903	   0.50050	 
      1038	   3.05787	   3.05787	       0.0	   0.44964	   0.85998	       0.0	   4.36749	   0.50050	 
      1039	   3.05651	   3.05651	       0.0	   0.44947	   0.85967	       0.0	   4.36566	   0.50050	 
      1040	   3.05393	   3.05393	       0.0	   0.44911	   0.85903	       0.0	   4.36208	   0.50050	 
      1041	   3.05246	   3.05246	       0.0	   0.44889	   0.85861	       0.0	   4.35997	   0.50050	 
      1042	   3.05042	   3.05042	       0.0	   0.44857	   0.85803	       0.0	   4.35703	   0.50050	 
      1043	   3.04883	   3.04883	       0.0	   0.44839	   0.85773	       0.0	   4.35495	   0.50050	 
      1044	   3.04783	   3.04783	       0.0	   0.44826	   0.85751	       0.0	   4.35362	   0.50050	 
      1045	   3.04635	   3.04635	       0.0	   0.44811	   0.85725	       0.0	   4.35171	   0.50050	 
      1046	   3.04456	   3.04456	       0.0	   0.44789	   0.85687	       0.0	   4.34932	   0.50050	 
      1047	   3.04236	   3.04236	       0.0	   0.44755	   0.85625	       0.0	   4.34617	   0.50050	 
      1048	   3.04004	   3.04004	       0.0	   0.44722	   0.85568	       0.0	   4.34296	   0.50050	 
      1049	   3.03830	   3.03830	       0.0	   0.44705	   0.85539	       0.0	   4.34074	   0.50050	 
      1050	   3.03721	   3.03721	       0.0	   0.44691	   0.85517	       0.0	   4.33930	   0.50050	 
      1051	   3.03644	   3.03644	       0.0	   0.44680	   0.85495	       0.0	   4.33820	   0.50050	 
      1052	   3.03462	   3.03462	       0.0	   0.44660	   0.85464	       0.0	   4.33588	   0.50050	 
      1053	   3.03342	   3.03342	       0.0	   0.44643	   0.85434	       0.0	   4.33421	   0.50050	 
      1054	   3.03170	   3.03170	       0.0	   0.44615	   0.85385	       0.0	   4.33171	   0.50050	 
      1055	   3.03067	   3.03067	       0.0	   0.44593	   0.85343	       0.0	   4.33004	   0.50050	 
      1056	   3.02990	   3.02990	       0.0	   0.44581	   0.85318	       0.0	   4.32889	   0.50050	 
      1057	   3.02878	   3.02878	       0.0	   0.44568	   0.85297	       0.0	   4.32744	   0.50050	 
      1058	   3.02768	   3.02768	       0.0	   0.44553	   0.85271	       0.0	   4.32593	   0.50050	 
      1059	   3.02623	   3.02623	       0.0	   0.44534	   0.85237	       0.0	   4.32395	   0.50050	 
      1060	   3.02531	   3.02531	       0.0	   0.44523	   0.85218	       0.0	   4.32273	   0.50050	 
      1061	   3.02472	   3.02472	       0.0	   0.44517	   0.85205	       0.0	   4.32195	   0.50050	 
      1062	   3.02238	   3.02238	       0.0	   0.44477	   0.85136	       0.0	   4.31852	   0.50050	 
      1063	   3.02137	   3.02137	       0.0	   0.44458	   0.85100	       0.0	   4.31696	   0.50050	 
      1064	   3.02061	   3.02061	       0.0	   0.44440	   0.85067	       0.0	   4.31570	   0.50050	 
      1065	   3.02003	   3.02003	       0.0	   0.44428	   0.85041	       0.0	   4.31472	   0.50050	 
      1066	   3.01891	   3.01891	       0.0	   0.44416	   0.85021	       0.0	   4.31329	   0.50050	 
      1067	   3.01780	   3.01780	       0.0	   0.44406	   0.85008	       0.0	   4.31194	   0.50050	 
      1068	   3.01633	   3.01633	       0.0	   0.44388	   0.84975	       0.0	   4.30997	   0.50050	 
      1069	   3.01488	   3.01488	       0.0	   0.44369	   0.84940	       0.0	   4.30797	   0.50050	 
      1070	   3.01349	   3.01349	       0.0	   0.44349	   0.84908	       0.0	   4.30606	   0.50050	 
      1071	   3.01208	   3.01208	       0.0	   0.44329	   0.84869	       0.0	   4.30407	   0.50050	 
      1072	   3.01015	   3.01015	       0.0	   0.44303	   0.84824	       0.0	   4.30143	   0.50050	 
      1073	   3.00817	   3.00817	       0.0	   0.44278	   0.84780	       0.0	   4.29876	   0.50050	 
      1074	   3.00619	   3.00619	       0.0	   0.44252	   0.84737	       0.0	   4.29609	   0.50050	 
      1075	   3.00499	   3.00499	       0.0	   0.44237	   0.84712	       0.0	   4.29448	   0.50050	 
      1076	   3.00450	   3.00450	       0.0	   0.44229	   0.84698	       0.0	   4.29378	   0.50050	 
      1077	   3.00349	   3.00349	       0.0	   0.44210	   0.84664	       0.0	   4.29223	   0.50050	 
      1078	   3.00175	   3.00175	       0.0	   0.44181	   0.84610	       0.0	   4.28966	   0.50050	 
      1079	   3.00084	   3.00084	       0.0	   0.44168	   0.84588	       0.0	   4.28841	   0.50050	 
      1080	   3.00002	   3.00002	       0.0	   0.44159	   0.84576	       0.0	   4.28739	   0.50050	 
      1081	   2.99918	   2.99918	       0.0	   0.44146	   0.84550	       0.0	   4.28615	   0.50050	 
      1082	   2.99759	   2.99759	       0.0	   0.44124	   0.84516	       0.0	   4.28400	   0.50050	 
      1083	   2.99640	   2.99640	       0.0	   0.44102	   0.84472	       0.0	   4.28215	   0.50050	 
      1084	   2.99439	   2.99439	       0.0	   0.44074	   0.84426	       0.0	   4.27940	   0.50050	 
      1085	   2.99300	   2.99300	       0.0	   0.44053	   0.84388	       0.0	   4.27743	   0.50050	 
      1086	   2.99009	   2.99009	       0.0	   0.44013	   0.84320	       0.0	   4.27343	   0.50050	 
      1087	   2.98734	   2.98734	       0.0	   0.43968	   0.84247	       0.0	   4.26950	   0.50050	 
      1088	   2.98568	   2.98568	       0.0	   0.43946	   0.84206	       0.0	   4.26720	   0.50050	 
      1089	   2.98407	   2.98407	       0.0	   0.43919	   0.84155	       0.0	   4.26483	   0.50050	 
      1090	   2.98146	   2.98146	       0.0	   0.43886	   0.84098	       0.0	   4.26132	   0.50050	 
      1091	   2.97759	   2.97759	       0.0	   0.43833	   0.84002	       0.0	   4.25594	   0.50050	 
      1092	   2.97406	   2.97406	       0.0	   0.43779	   0.83902	       0.0	   4.25088	   0.50050	 
      1093	   2.97191	   2.97191	       0.0	   0.43757	   0.83866	       0.0	   4.24815	   0.50050	 
      1094	   2.96986	   2.96986	       0.0	   0.43723	   0.83805	       0.0	   4.24515	   0.50050	 
      1095	   2.96789	   2.96789	       0.0	   0.43698	   0.83762	       0.0	   4.24250	   0.50050	 
